spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.0078528662485425,0.0163178093160047,0.0320544888379289,0.0737770135703589,0.1367869030943723,0.1272016758631712,0.0990900382464673,0.3177704937647277,0.9218722862797776,0.5461707575637915,0.1341953661982491,0.6358573382709941,0.5203779102330748
0.0078528662485425,0.0163178093160047,0.0320544888379289,0.0737770135703589,0.1367869030943723,0.1272016758631712,0.0990900382464673,0.3177704937647277,0.9218722862797776,0.5355967641981616,0.16301695561143717,0.6209804372740532,0.5096421030806239
0.0032204871656975,0.0062686771013688,0.01048620683646,0.0252695679587784,0.0664923725443265,0.0843428732588929,0.0555799951374397,0.240868673199497,0.8865799680499339,0.44934199486605375,0.18413985128964624,0.6462278657746888,0.5159223990304493
0.0431054150047005,0.0485000647797303,0.0974839169841718,0.1209985814230317,0.0713298944612513,0.1114354710977879,0.4865086946577485,0.88503949804752,0.8205464833472511,0.15171253530889625,0.2050073228079155,0.4837275743530474,0.3559894616575179
0.0344290627356503,0.0513459484828883,0.0736610076421424,0.0772416757074481,0.0795668117460838,0.0770493168052546,0.2436346000475659,0.682154252428917,0.9407946871211528,0.2371729833453231,0.2474237955840571,0.568754422036571,0.3678232353783829
0.0344290627356503,0.0513459484828883,0.0736610076421424,0.0772416757074481,0.0795668117460838,0.0770493168052546,0.2436346000475659,0.682154252428917,0.9407946871211528,0.265697573957502,0.28190443483836963,0.5992183430374315,0.4120988430653983
0.0125540777946308,0.0207365653261737,0.0403417350586414,0.057952325806774,0.0407878489184945,0.0570975059377666,0.1532987569304646,0.5526468138994283,0.97268285739933,0.20602047158651318,0.23826819208991462,0.5858108961069008,0.3601448232509321
0.0103232002032999,0.0198492721262765,0.0403675463660232,0.0494682285263402,0.0323231467784851,0.0528101649651503,0.1654144137069862,0.5754386552299616,0.9740081397747378,0.21738823567447876,0.2952899164339583,0.616619938925861,0.4618240376652724
0.0022800859376211,0.0046170466287732,0.0085018955586628,0.0198274824515511,0.0677068233637898,0.1136932630628457,0.1116321269833694,0.3263437836874268,0.9250416661515614,0.3941952050784228,0.3085301705606961,0.6372778167497185,0.3569579147515634
0.0053064203675985,0.0082241818720047,0.0162885054883899,0.0402300894848147,0.0738249850048056,0.0640444845234261,0.1659557032369971,0.5543254916668126,0.9752213644132348,0.23445174421741674,0.3201644089554393,0.6359527187132901,0.49190278311055036
0.0371930765817754,0.0622639303024645,0.1364183767942365,0.1775035703281322,0.1140306915555815,0.2119851928078349,0.509368328371271,0.833160789215593,0.924776131925102,0.3360526351690205,0.24586764430426977,0.5879181341767836,0.45372766686798466
0.0230970354454637,0.0387105484477639,0.0562348844466053,0.1434293168025246,0.3669352052744813,0.4519300251047831,0.3388248759502285,0.379975783009669,0.9044148791586196,0.41463994763070244,0.12724475727478135,0.5159650414394549,0.29420309388458243
0.00912535546337,0.016331462447661,0.0298422861325284,0.0463275938395311,0.0373500563774651,0.0372434711197156,0.1429490589141059,0.4613459731747544,0.9534216367600484,0.41976980212789095,0.06587855988064417,0.5094604703215827,0.20977902329037676
0.0097504749821992,0.0160908976182853,0.0179543433191184,0.0257839271833052,0.0735656960621308,0.0625999307798413,0.0475619979357104,0.199772921587174,0.854554344884243,0.40013712299243787,0.19147178571683077,0.5328245583946278,0.33607308857492696
0.0097504749821992,0.0160908976182853,0.0179543433191184,0.0257839271833052,0.0735656960621308,0.0625999307798413,0.0475619979357104,0.199772921587174,0.854554344884243,0.41463994763070244,0.18768436348066253,0.540091905659074,0.3773917737332909
0.0276816291112176,0.0465819305728727,0.0843266489050565,0.1764648973107538,0.2729967109097398,0.2217611540306073,0.2204578050927564,0.6152881256319813,0.9775386037106872,0.3221719237860584,0.1698075013336022,0.6089044218269021,0.6776246711226108
0.0665183348033237,0.0628254726445677,0.0639501994129377,0.0899300911625202,0.0983514322185383,0.1383942664365658,0.4826035033370703,0.9035888859437152,0.8252889766432492,0.4537402361930509,0.0,0.5948625300941045,0.4372433023491478
0.0002033593832634,0.0003993619049095,0.001038030336706,0.0027502357301114,0.0081553602565139,0.0180914789540159,0.0491842511698941,0.1430941582658547,0.7495009668616511,0.17252869705960144,0.23698100083755672,0.5217146540136665,0.35556367557745483
0.3845259219878926,0.3573220060396763,0.3158877220323878,0.6351620997341219,0.7597071600209279,0.4138579936691002,0.4825937209363916,0.698411150986737,0.8152348033554526,0.5054200056153229,0.0,0.6447661778602387,0.5948794448834793
0.0625451052628872,0.1064342754650888,0.1742493615806079,0.1546747069336458,0.3418810753748907,0.3670363027318004,0.8101657023441015,0.9805491946542704,0.7349957937183629,0.2698244337282224,0.2879671713465403,0.5990764069687244,0.403114660266004
0.2962891625876965,0.2932222266567477,0.3268987648006168,0.2657758384279444,0.2960770310663874,0.1791421392788613,0.2286287743668398,0.550068477432664,0.7717514431904079,0.40208311360771576,0.0,0.6396894424926294,0.6987460236580496
0.0107550636407952,0.0208123266341024,0.0417234839953886,0.0522936896706871,0.0382016217608619,0.0500888885772294,0.1809279750624606,0.6246080898369754,0.9652869363047696,0.16980191555534643,0.3394377821450406,0.630756884176505,0.3263963890228598
0.0190873453469378,0.0326497309152713,0.0411015228766933,0.0605702673164472,0.0352902503721712,0.0380148799631428,0.1781391461472588,0.5558592677686582,0.971579616120712,0.1384326217507088,0.0,0.41189942147260517,0.30072076210261967
0.3515824967282263,0.3704330978263716,0.3677091384135493,0.337946821652366,0.0520239205986942,0.1635047115774175,0.5588282362962014,0.7717489802596227,0.6952048389228549,0.31984995857808834,0.4344118303381143,0.709553152058571,0.7878641448835864
0.3515824967282263,0.3704330978263716,0.3677091384135493,0.337946821652366,0.0520239205986942,0.1635047115774175,0.5588282362962014,0.7717489802596227,0.6952048389228549,0.2899205017746088,0.4623469682166275,0.7340126192639552,0.696510639832538
0.0026465856860217,0.0060048572554034,0.0132602290746506,0.0235282258951019,0.0486883205970985,0.1584444297369449,0.5031482378014083,0.8082130874138107,0.9574697209754404,0.09306968203386463,0.12061751362636185,0.41610338769606015,0.2540996175818529
0.4308979813193399,0.4470395519213405,0.402892606996562,0.3619588402928896,0.2442766032435498,0.3226863590258387,0.7000074348375173,0.9098756878286546,0.8982609911626542,0.1341822295642052,0.0,0.40167746725900333,0.2857677335694692
0.0321739497634521,0.0487648902658265,0.1096707716802055,0.1698285995641008,0.0862487393178621,0.0862134367953648,0.3424733694970492,0.7770916714369562,0.9423703729102896,0.15466805988082388,0.2284846331761328,0.49705914674446744,0.32505526468850543
0.0092812724388177,0.0123966309081495,0.0140915410003829,0.0281830443160816,0.0912719806460102,0.1282370386565186,0.1219596866532191,0.0910036744732789,0.64943262527162,0.49650570341383365,0.0,0.6963038828788609,0.6998302908098176
0.0950905513911063,0.149176044327411,0.1978369769032522,0.3557434892496731,0.5645556524111066,0.4887163297891779,0.5958172280732277,0.6616382109069924,0.9695588860876018,0.4516812703227492,0.0,0.6214276997208869,0.635977408814661
0.0950905513911063,0.149176044327411,0.1978369769032522,0.3557434892496731,0.5645556524111066,0.4887163297891779,0.5958172280732277,0.6616382109069924,0.9695588860876018,0.34993756949123056,0.0,0.564930252989043,0.646368202870391
0.0429596427809726,0.088232195207252,0.1967050031929465,0.3563017367158451,0.3115273113221051,0.3815871681411149,0.8330064436127014,0.9805334584040364,0.7517574071545439,0.38532307325412485,0.0,0.5647245324801525,0.38155572708069974
0.0443514765514399,0.0902834932568172,0.2047059986263032,0.3657088946151737,0.3168323271663492,0.4050675338491916,0.871537757900108,0.9843703181015456,0.7242019299969806,0.32809832924965365,0.0,0.5677632943209662,0.4224365787854559
0.010809222690655,0.0248789220083136,0.0507010903555671,0.0984244266780372,0.1653882948732144,0.2134735521921885,0.3433644796098601,0.1745572956732548,0.6454200129423914,0.5779892182910774,0.0,0.6669986352991544,0.47600553267176693
0.1857628319278459,0.1961556096485904,0.2498090603095442,0.2751946146880228,0.3774984759294592,0.2581830977618305,0.4899764162477552,0.7835853965791695,0.9246694030796287,0.48963274144176727,0.0,0.641592398370612,0.5851007384748135
0.0429596427809726,0.088232195207252,0.1967050031929465,0.3563017367158451,0.3115273113221051,0.3815871681411149,0.8330064436127014,0.9805334584040364,0.7517574071545439,0.4328056277045242,0.0,0.5899784204261964,0.5277413502431715
0.0429596427809726,0.088232195207252,0.1967050031929465,0.3563017367158451,0.3115273113221051,0.3815871681411149,0.8330064436127014,0.9805334584040364,0.7517574071545439,0.36300888696503353,0.0,0.5509834596892137,0.4793430916998744
0.0232275652957186,0.0433347462251464,0.1075159582792773,0.1697849332854155,0.1869733918123098,0.097981496434441,0.0902799447259737,0.0897153782591205,0.6823801582257654,0.5314760582645325,0.0,0.6179034732701845,0.4387521072496009
0.0004345709307546,0.0005279906437805,0.0010331181142075,0.0025616781153122,0.0060378978100422,0.010836139035162,0.0218104811505807,0.0751099520357543,0.688176533518827,0.5857789540491891,0.29578722197120566,0.6536820023514764,0.4183323171626405
0.0211198830712315,0.0415656173268762,0.0867973846821433,0.2434121910908796,0.4735919881766715,0.3815363251863983,0.5523268402883494,0.8051626184663079,0.9731305937281997,0.443518349325853,0.09164465104510466,0.63383128127922,0.6057885386597085
0.0088802871963126,0.0194805000873406,0.0313950075413262,0.026647299559169,0.0494991339877784,0.0538903273049131,0.0985293317868759,0.3404579407289492,0.9008729064216826,0.4716993850695893,0.0956200487852597,0.6144804039582531,0.4700482846214525
0.1069470279073788,0.179107661156433,0.2762004866177378,0.3222278885169808,0.2024425224075811,0.2864634199348524,0.4892619335325781,0.7861482301449735,0.9510741940484324,0.6077669077536467,0.2743139576509659,0.6918294107699088,0.6202543871676675
0.0092812724388177,0.0123966309081495,0.0140915410003829,0.0281830443160816,0.0912719806460102,0.1282370386565186,0.1219596866532191,0.0910036744732789,0.64943262527162,0.5207336911260183,0.0,0.6856354202249795,0.6608927758557716
0.0181150341405852,0.0367464431071319,0.0660145961426975,0.1346613984202355,0.1928303181975184,0.1406380160381785,0.242610283675305,0.500712084582447,0.9519249498706174,0.4218482894126608,0.295880811129177,0.669087329743739,0.7865153896211132
0.0429596427809726,0.088232195207252,0.1967050031929465,0.3563017367158451,0.3115273113221051,0.3815871681411149,0.8330064436127014,0.9805334584040364,0.7517574071545439,0.4179727010614161,0.0,0.5843233895446722,0.5152192024505459
0.002846903303598,0.0054523511899999,0.0106125153418237,0.0250126443899608,0.0652040754600488,0.1027888362087236,0.0709506243894934,0.1290494616306478,0.7797521127845,0.3901441617180485,0.0,0.6155563591811987,0.6183277110357758
0.1128449158839502,0.1157457952285517,0.0779757300037931,0.1547873436006144,0.2861307654148777,0.2989874322497087,0.528271630394426,0.662061555247376,0.885425460414782,0.9656841974560638,0.5622624020757764,0.9394289176388355,1.0
,,,,,,,,,0.26688448549520544,0.1404178651342416,0.5843233895446722,0.4031912975278316
0.4101684767663157,0.3922298172014188,0.22855818077246,0.3100232547275776,0.3262428452487894,0.1670770083726872,0.145623756323582,0.2729617702604001,0.5171281712125241,0.3321109240625338,0.2881741397542909,0.5957502616857573,0.5463048283367218
0.00410018155971,0.0106427301893449,0.0197031495744712,0.0214720190106337,0.0412408894481379,0.1135992450166702,0.426776789372881,0.7066863625916987,0.9834528287726316,0.1882246156080669,0.22513462985421223,0.5685570445217031,0.5929945796062593
0.0047337567688018,0.0106861091356305,0.0145575481797979,0.0309297876943541,0.0785463055367568,0.1237175045427087,0.3851022562849557,0.6805522240476102,0.983617978439568,0.20524162666674253,0.0,0.4614719416065961,0.2191295680000185
0.0060125389776594,0.0139241693271822,0.0236759880615499,0.0321822249982687,0.0347561749435295,0.0148952335041249,0.0477448807331669,0.1402903498104814,0.7544702733159555,0.4106359686211061,0.3286801861224374,0.6610897116069249,0.635793720384482
0.0636539235109915,0.0453440682492508,0.0423376314539544,0.0713239544731142,0.0873565154987315,0.0313718177537219,0.1266721801918088,0.3599223645584678,0.8649341003558746,0.3641600787340701,0.3481068852542134,0.6759544675775495,0.5950757005151954
0.017759501540056,0.0375295491750338,0.065816758909672,0.1015837292976755,0.242075782736334,0.3008239469107896,0.5407154215115542,0.7505619760418754,0.9807806041007452,0.46473698438310473,0.19987940944250374,0.6212043389103374,0.46812238477691903
0.0033277161609936,0.0037466867883035,0.0089180423659989,0.0322563008664231,0.056146102564966,0.0422915934292044,0.0730002355885353,0.3525387953360422,0.9214756682494102,0.41402860795248514,0.37162893267336883,0.6989461006487072,0.5921984994929728
0.0020890122606113,0.0041739879398964,0.0090934331863921,0.0287433991631176,0.0881805189488998,0.1211742481176664,0.1419726854002256,0.4831823208436967,0.9676821315495776,0.4106359686211061,0.32143984641834017,0.7312990835790363,0.7173506187945065
0.0178430496430609,0.0183746654320081,0.0253199694912803,0.053193135885069,0.0803728087741076,0.0481175021667785,0.1697771089824867,0.4459194956912236,0.92921996388899,0.17162346724620603,0.631848175007161,0.8376918582088584,0.6490764719269937
0.0020890122606113,0.0041739879398964,0.0090934331863921,0.0287433991631176,0.0881805189488998,0.1211742481176664,0.1419726854002256,0.4831823208436967,0.9676821315495776,0.48699980419193206,0.3014654156866527,0.7017491966012859,0.6745234260677868
0.0209330760133457,0.0475038926698423,0.1281057255301685,0.2482141978410252,0.2599766711659423,0.1152336815067192,0.1912791925619293,0.5059632638004574,0.958372086775826,0.4738166909785649,0.0,0.6197391927231681,0.5261280799798063
0.0349248224737112,0.0749014156572439,0.1152153914745977,0.0899140736411504,0.1150302978959465,0.0842894004322306,0.1029520992814327,0.3882855976068442,0.9206488329344084,0.3146549572234547,0.13166548029530933,0.5907587738387018,0.5569074134639408
0.2097030307875968,0.3444897085388323,0.4252387444762789,0.3946015730614459,0.3014248262920753,0.1876364945600107,0.02624738334976,0.0935587049759183,0.5972793132391349,0.2920456496756517,0.4448925155566946,0.7253673768123219,0.6655875079608012
0.4998564677565597,0.6397265138141223,0.4317836532169574,0.4792800450053259,0.700069619189684,0.5149348252453005,0.6937388574181453,0.7702877832803957,0.8563701077894734,0.38146062076224546,0.44065639525847616,0.7267346820980842,0.6526851307230684
0.3731741522105288,0.4055942969917701,0.3524521695027947,0.2175687601418297,0.1088174017405547,0.1319968198101049,0.3124654879078576,0.6570485386246967,0.8230772408822439,0.22465724465378148,0.1507657644020739,0.5127699367458751,0.35112474309071995
0.0396338020055368,0.0792581471071797,0.1321946638406184,0.1275938130148625,0.0762249442419581,0.1074220362664013,0.1267885577324242,0.3281743737521869,0.8943728398957256,0.3132168931076754,0.38810073398295547,0.7046060369108813,0.6064112127485747
0.2288302182309859,0.233155577005343,0.1939982793738166,0.1415051954824391,0.1135791232986294,0.0780734617375903,0.038449464153265,0.2266449552052832,0.651932457533931,0.3244699754361703,0.0,0.5895070277455186,0.515064849017111
