spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
0.17876870700667058,0.39775980999384897,0.5256273105022297,0.7590382120035637,0.9662487829224583,0.5779808968560192,0.6127240578227262,0.9048404291869788,0.9033202707782582,0.09176706827309236,0.0,0.016613367123232567,0.02614051725477591
0.03385324872428826,0.037442535044122274,0.05610779957521987,0.0626107782104173,0.034688724579595216,0.03746039226288644,0.16891194374288943,0.5280711709528955,0.9556453370186393,0.058935742971887556,0.0,0.01520545465516201,0.05243516730503572
0.010460858051843934,0.016441688628034405,0.02492891252056971,0.03623198800690705,0.0455072065154426,0.0884131710262286,0.160730457252338,0.4084622114068935,0.9458799818975976,0.03343373493975904,0.0037503999069307503,0.008165892314809228,0.0020097378883684332
0.0007627262160319612,0.0015657449205026658,0.004583066256759594,0.014840113484424891,0.033047040723467945,0.07860205642030935,0.25782609708238946,0.5032734614597612,0.9647534696668549,0.10301204819277109,0.0006670655348781166,0.011243186709306302,0.0069104778402924154
0.06682766407588563,0.0681577928835865,0.060993520531717214,0.04997219729344981,0.053384311415439714,0.026126466738898648,0.04962782120151101,0.10934853763605994,0.6869780287017057,0.010240963855421687,0.0487741034813716,0.04977976226392325,0.003067115856007499
0.05770477871070876,0.09885078778024912,0.16718820700896747,0.409863834193259,1.0,1.0,1.0,0.8529033889214216,0.0,0.031124497991967873,0.0,0.003781250628532352,0.0038850134176094983
0.003252897567941116,0.007250683270389843,0.014721029103225779,0.020881002741219453,0.02693918601256938,0.056703198282924534,0.11306451741849528,0.2544359202909755,0.8901137949706168,0.004518072289156626,5.8583768556720305e-05,0.0009654256923912388,0.0009209117594857715
0.011513870431813747,0.026435222912071215,0.044916594503883425,0.07929361206333245,0.15688801736468702,0.23729244037397776,0.6579423970263704,0.7538558895380665,0.9815580294485722,0.004518072289156626,9.847058970172137e-05,0.000522938916711921,0.0010614879028861151
0.07318263938661727,0.1635231673697511,0.3435173678647975,0.45243444683546913,0.4300488465095002,0.29635847757374223,0.07291832366696437,0.1392838686575889,0.6458062789314837,0.016967871485943777,0.003320785604181468,0.009191657112974918,0.00653602388915198
0.007977608989098786,0.009865993851937644,0.016852647040527177,0.03526449566737178,0.04880015723496238,0.04918917827460277,0.19938813123057303,0.6681919933206271,0.9543226531244163,0.006224899598393575,0.0006107669487828287,0.0013073472917798025,0.0049073853696119975
0.0036658350154171937,0.007924759231578723,0.017510154991582462,0.03711644924108865,0.07456437039724614,0.16186526286845287,0.3114345279935023,0.38958658981319116,0.9063589495809317,0.03734939759036145,0.000198187642564224,0.006416058247350108,0.02702946966704208
0.13030860454123752,0.16585554365609562,0.19395771419951707,0.18131112028726953,0.14036777666124378,0.10665158999986242,0.07819367723759221,0.17205974352030098,0.7572555724867,0.02068273092369478,0.016141697932117616,0.02021360043444156,0.0049073853696119975
0.022408334512241276,0.038644771929420715,0.07332909356843685,0.11657589737066908,0.07335492025085297,0.0745674743030616,0.10276676876503743,0.2815038561245906,0.8943061898628093,0.019176706827309237,0.003231871232045737,0.004364528651018725,0.0013825126958149
0.0007226245662437293,0.0014723211832596247,0.004321156207733345,0.013426677428596564,0.027850243900754443,0.027073450544583103,0.057267674308845704,0.34136899300381585,0.9233626312040338,0.01455823293172691,0.11745380815270004,0.12144250688871458,0.0131707066716722
0.1466486351447613,0.1698306182215751,0.16518181002387955,0.21434425926498607,0.27254078972397666,0.14663034169333283,0.13399004159452255,0.44305928980313564,0.9115018228768914,0.004116465863453816,0.0005766969557214737,0.0021118687021058347,0.0037588731661714297
0.009987219865017232,0.023066666930838895,0.0390470681834892,0.04382852304900184,0.059784689863767795,0.09400427177373474,0.11495953569730802,0.09380475137356035,0.7489993860926855,0.06606425702811246,0.007503708227903324,0.013294716305637683,0.0040894878080099985
0.04455288948617151,0.06252607463901905,0.08985464959559847,0.08659167004099791,0.03965694425102132,0.050054913568923685,0.24441558215709186,0.6485618721617459,0.9284361997697365,0.016164658634538153,0.027700981797482975,0.03348820370482109,0.021533463869784168
0.29450025506041577,0.339563568578339,0.2939279514533131,0.2467725702847967,0.22681912784740452,0.20930307793358988,0.24600209975137158,0.23863649941882456,0.6851459085244397,0.017771084337349398,0.01462932263036966,0.01721675818097709,0.004498436588810998
0.007183081938951296,0.012134655037298969,0.01959324513185229,0.03349018177205662,0.05843158596269575,0.04716335415820517,0.06476641478496045,0.3164647129290983,0.9148124260649626,0.033935742971887554,0.0015267096280969414,0.007904422856453267,0.003177286657555288
0.03963380200553687,0.07925814710717977,0.13219466384061843,0.1275938130148625,0.07622494424195819,0.10742203626640134,0.12678855773242428,0.3281743737521869,0.8943728398957256,0.035140562248995984,0.022859303393288212,0.0409702528208532,0.035110808761645844
0.08430635142144911,0.226027290372835,0.6205369769431555,0.9839257119734219,0.9986422561013595,0.7170818487430065,0.8085395062369076,0.9041090702108221,0.9174456777619425,0.24708835341365462,0.0,0.039200305718135924,0.029648786608072488
0.00329993104231777,0.006579968139938558,0.018477531734290203,0.04962274603456285,0.08130392202444209,0.11244809743548768,0.2901045559092713,0.5423334661971613,0.9718213861348498,0.06345381526104418,7.271035104557485e-06,0.014561837526901185,0.010095923026024684
0.04750962106281838,0.1268680691594851,0.2739343819536792,0.42391843850211886,0.5142381233667305,0.446596175278548,0.4486610818479098,0.578735047097454,0.9750582500482773,0.07831325301204821,7.956589842987191e-05,0.012228725436955691,0.016428249527459686
0.0008822565561632743,0.0017027817988653812,0.0036104291725217365,0.0071438348445678305,0.01796690700546428,0.029148745495650497,0.052265574033668494,0.11802864407111609,0.7755599858279649,0.026606425702811246,0.001454207020911497,0.004203624368953519,0.0028626414656069987
0.42847222700095206,0.38082630869897394,0.41882334666824783,0.41827073525974917,0.26046150365478826,0.27159636370480106,0.2838436215682311,0.37932341525739155,0.6808584966580038,0.024799196787148592,0.022735280308790472,0.028842092560188257,0.01002155569023602
0.04295964278097261,0.08823219520725205,0.19670500319294656,0.3563017367158451,0.31152731132210515,0.38158716814111493,0.8330064436127014,0.9805334584040364,0.7517574071545439,0.06817269076305221,0.0,0.011846577767050826,0.017897009521145514
0.02368164609474114,0.05213778035511567,0.07985234719462003,0.11580449562181931,0.19230865302006223,0.17298830137720564,0.176542792645234,0.5382392251481342,0.9786283389999936,0.07570281124497992,0.0077072972108309335,0.02841971881976709,0.020651913430450492
0.01730790623185869,0.03966283192477931,0.08401634978374091,0.10911168971589313,0.15761132541233888,0.1774990687066141,0.3576179724180046,0.5185468887346621,0.9683953302296002,0.052108433734939764,0.007978610692160992,0.02294897322955007,0.017528444432448616
0.0013511795671096412,0.0020995515497537923,0.0029852694566468545,0.0045995664349727915,0.00689316642734984,0.01531364305488005,0.04471715675922621,0.23711852158113414,0.877311356214502,0.05271084337349398,0.007683198923055828,0.040286409622076066,0.03063666373041442
0.0028716888883816316,0.006974538619671955,0.012877086423161216,0.02148972668330663,0.06556803189191683,0.19794013701252836,0.5118254716253579,0.7289891605654711,0.9811524750693201,0.015461847389558234,0.0,0.005712102013314829,0.010336691620721272
0.0054672412721927036,0.01094159578003602,0.019578894966341923,0.035718021445190054,0.04367571059514164,0.03249718993052875,0.09186361990402132,0.4597155205973516,0.967328268309908,0.007329317269076306,0.014542070209114967,0.014964098232064202,0.0018402695136044993
0.0020188136043892187,0.0037217802993851305,0.008844269775932874,0.021140153272579336,0.045437035708269256,0.08907025042396526,0.15462934393279806,0.46622830306223106,0.966326764254962,0.02710843373493976,0.023369937801488275,0.02717271063376174,0.021327967107431664
3.691414650413513e-05,5.1463799857669225e-05,0.0005135587334155891,0.0021302136298394026,0.004746209978697423,0.008098108365978773,0.045082738775040855,0.16389563135654323,0.7608383259295861,0.0036144578313253013,0.002847960578525101,0.0033789899233693356,0.003712232557721076
0.08755081908995033,0.15009698053041529,0.16044035369181767,0.20646834366760433,0.23105391078021717,0.13133303543210118,0.16904808517797895,0.5087930368701268,0.9124903405750187,0.04558232931726908,0.005438734258208998,0.017840262273979765,0.02106086221125149
0.010460858051843934,0.016441688628034405,0.02492891252056971,0.03623198800690705,0.0455072065154426,0.0884131710262286,0.160730457252338,0.4084622114068935,0.9458799818975976,0.03443775100401606,0.004168380553512741,0.00848770087893964,0.0020723479467090666
0.013173510349385437,0.024883313098479354,0.03894544368869866,0.0514256629616599,0.06970737452768912,0.049461142701301836,0.1780122895069797,0.5470509462954101,0.9740009363620401,0.020582329317269075,0.12427196164217366,0.11778193447173113,0.004448851549138877
0.5681880071897778,0.6832434137507832,0.6396892685538823,0.6006563597584299,0.45472455579827875,0.2648243436815777,0.19861508386002918,0.48530169293304365,0.8325167168910224,0.0035140562248995983,0.003693685833115202,0.0045455459683420825,0.0016357951232039993
0.17665174809478243,0.19748610793594035,0.18891272322066455,0.16932049163270868,0.1407508440177341,0.14070749322588758,0.13030363834376676,0.25531031671132504,0.7795889594631619,0.04929718875502009,0.013087863188203472,0.031999839095717936,0.06216021468175197
0.015173031612192259,0.03554227359278734,0.08460236272627747,0.14327034400093236,0.22550147858795774,0.19505161324851908,0.1721911509426469,0.43235372222958934,0.9599327813296215,0.10662650602409639,0.0,0.015466924113517971,0.01962060594758749
0.0016418064725099728,0.0026403468382608037,0.004712057315377068,0.00850559518750516,0.024639669709971942,0.06428225700272469,0.1484457526486969,0.2813967652003098,0.8614273503146413,0.016967871485943777,0.0015643112667805103,0.004646111144632837,0.004093843112525529
0.11625485525612243,0.13050539255663282,0.1264328252991639,0.18254257073064,0.2913671927653684,0.17104574690121632,0.1569282328573526,0.577061521595796,0.9417558475671703,0.00321285140562249,6.834772998284036e-05,0.0,0.005445418833072833
0.2705161172716981,0.2911497394026018,0.2610847177919781,0.1766620593654244,0.13759755193181525,0.13217255166913644,0.29482584816730983,0.45015795683038573,0.8560446363624902,0.008032128514056224,0.006961704496823596,0.009372674430298277,0.0005681934360449091
0.19891273133239407,0.22218661464909803,0.169039475782319,0.12767164672360815,0.08716760542113743,0.08313517988926171,0.123014268030917,0.08802448564416784,0.616977163361058,0.028714859437751004,0.014362787257822595,0.017377662463042298,0.010783856665088125
0.003507376201931752,0.006539873289035479,0.015748912659577414,0.03264399750982452,0.05564878851961042,0.13381652218865286,0.4801276870367116,0.8128782020165153,0.9449538411309892,0.009036144578313254,0.0,0.0011062169391982944,0.0004089487808009998
0.008222597255560432,0.014486791177872266,0.019957189057986494,0.040363897348801664,0.07585041980238887,0.15743188248265763,0.40692297169703584,0.7963895505707949,0.9340752875733254,0.0321285140562249,0.004143035802576855,0.0174178885335586,0.060044170557814316
0.0033029784172265205,0.0073381949470541375,0.016822940799543353,0.05215712903715804,0.15617154431093982,0.2740864870201808,0.7592830379317264,0.9517729025252968,1.0,0.026807228915662652,0.003926358956461042,0.010136969770108008,0.01983401586884849
0.00022067747594497653,0.0003608719256039697,0.0005561939614133941,0.00028335698609849465,0.0002629144354290222,0.0027351969509851943,0.008447288576441692,0.10899950335366967,0.7625749181158649,0.02540160642570281,0.15551289881627547,0.15575534503911986,0.20324754405809692
0.055801087574150275,0.06871428401573874,0.06993660724437296,0.062186192966798746,0.058432448198425344,0.0371764648757134,0.0279455680970557,0.15405040464483868,0.7867799278956121,0.007329317269076306,0.010528458831399239,0.011424204026629659,0.0012268463424029994
0.009663536149422083,0.03422758954801596,0.07745031550646161,0.05695149562239813,0.10813737343399936,0.21882459573064353,0.2885596267806762,0.6790080849143306,0.9643284321692523,0.07279116465863454,0.005909481845264063,0.014964098232064202,0.019275800783055127
0.009263750606777942,0.012823367021947201,0.02668555423615167,0.07343757168854023,0.13597242994858527,0.17941058348900144,0.21454852027057078,0.3179740043031857,0.9060075694982217,0.040160642570281124,0.0018146426182374178,0.006154588788994147,0.010142440949840797
0.20812830110934724,0.3944208620774368,0.5739573642990237,0.7365601591959159,0.638679810751617,0.3749424685342466,0.5522564469821668,0.891639194551955,0.8910240433810861,0.09216867469879518,0.16385236059348265,0.181781612663167,0.017845768238911153
0.0035583493861502747,0.006872415385112038,0.012708581663285413,0.026130317762957475,0.04503892276331526,0.08245214264934231,0.3732811021502507,0.8608459973353559,0.9549453783278211,0.030522088353413655,0.0005995487803357972,0.0062149278947686,0.01426286573311839
0.004252019181420561,0.008995509259168215,0.01604523295527079,0.022112822511784255,0.05594970307001174,0.1843186123142759,0.5686158108976934,0.8393689506086064,0.9517681078078123,0.014156626506024098,0.0,0.0002614694583559605,0.004125782012306086
0.1123455312529076,0.11679705319987048,0.11729663745852185,0.11769174774070686,0.1219353956563305,0.045417190880176636,0.042399304016633936,0.20595259346117528,0.7987099612390254,0.014859437751004017,0.022772881947474042,0.025744685130433032,0.0008178975616019997
0.11403186815901867,0.2943646433747103,0.5115900040954318,0.6904903703529811,0.6283352943041812,0.20888503972700248,0.3907093490229136,0.7026729747140441,0.9254958217744267,0.08835341365461846,0.0005816828083645988,0.012791890424183914,0.01901611830724649
0.03227868830003286,0.05543878429731816,0.06546468662255428,0.06694520125148251,0.11730351022542382,0.0664942237261035,0.027534673672473545,0.14166687508248788,0.7822261805802319,0.020582329317269075,0.011862797645015601,0.02638830225869386,0.07309204946317294
