spec_power_1.5,spec_power_3.0,spec_power_6.0,spec_power_12.0,spec_power_24.0,spec_power_48.0,spec_power_96.0,spec_power_192.0,spec_power_384.0,doc,no3,tn,tp
-0.5244347963707833,-0.5641920865891994,-0.6107962010451001,-0.6250858704796347,-0.7786091670148609,-0.8206593529789297,-0.7025741601448843,-0.2987728095985544,0.6226947834365357,-0.12308485585366657,-0.1153424875473605,-0.3303394953611011,-0.5458635268513847
-0.1717659156845966,-0.1975142758183167,-0.2220487376374574,-0.2745908408360913,-0.5120119248501456,-0.8529676349398632,-0.6831341090770061,-0.0815597596353794,0.5804351252417599,1.3381474700978797,-0.4134732068947087,0.7825678736709444,0.8361665504864971
-0.5052465439139534,-0.5621677812380647,-0.5448438377949971,-0.2987608499686522,0.034433408843318,0.3002577633751021,-0.1284448519854995,-0.4846516973997339,0.3837134660781999,0.37065007750900325,-0.22781963355088306,-0.46049279193885345,0.04648730240213765
-0.235977876602753,0.0887212324883764,0.4554611511408957,0.4055783046188784,0.6266172467074369,0.3827924545545427,-0.3969365938598004,0.2054742654593711,0.8194808913204042,1.0376590243091421,-1.5491246740872613,0.2756714001109463,1.1979364267730557
0.7506747030138706,0.1716220202645338,-0.1666660327202066,-0.3989686870076236,-0.6532380389806154,-0.434869254499685,-0.1819562280148622,-0.7216036732862253,-0.6528942963577139,-0.07643934060513025,0.7192613008406112,0.4153309382951266,0.30507812922977945
-0.5797507116766206,-0.6531382524084596,-0.7304881163977068,-0.7758825128858593,-0.8869257178879288,-0.9587575633757532,-1.0043513951119347,-1.0207071527728189,-0.1543783678339273,0.4663765260577615,-0.5254789040868929,-0.1263758176553004,0.05100010079634776
0.5075405826060418,0.5694251617610944,0.4961623840079345,0.3505751997451158,1.573858665550956,1.2280241411684054,0.4404607730949778,-0.0328399825121202,0.4207745675573636,1.243991519328167,-0.06147063400725489,0.35663004564622436,0.39752636651025697
1.2502672849154104,1.3025578536905036,1.0076560858849746,0.9453959736359772,-0.0677809092140716,0.336786770409864,1.399348695104261,1.572405440866687,-0.7581353645192679,0.7618984685855272,-1.5491246740872613,0.5964907510885894,0.969203160135661
-0.5772579688992293,-0.6337151686404884,-0.7047803119227696,-0.7655549105899845,-0.8257892136471771,-0.958782459392788,-1.0455614917434717,-1.1227645148067849,-0.4531323364441446,-1.1160280806797476,-1.295815558718068,-0.7856370444568145,-0.14149311626078576
-0.0111578976137211,-0.1216736150176407,-0.2935829022278637,-0.4824615391013401,-0.6986769246826842,-0.8990878432442077,-0.8889878190301053,-1.4042148628761812,-1.4386683470327726,-1.4670180414839382,0.47135420991815025,0.22919220520324446,-0.06863384266699861
1.4085434967054458,1.212193074460019,0.5707661840788232,0.0875927269109927,-0.3214130637162946,-0.4505926282850461,-0.5499954674189729,-1.386860813573628,-2.0032727014396494,0.5310634774340832,0.5296667014981914,0.35663004564622436,0.202595685151473
-0.5822755412558731,-0.6414705927483858,-0.6969088445620868,-0.6933746861148452,-0.5029495236677343,0.2385666723975727,0.848197378569975,0.6897240038403534,0.906015166394953,-0.9943270666894183,-1.1824763035167805,-1.4136303776013939,-0.02699702317344609
-0.5862712251115992,-0.6538341060931487,-0.710759909553619,-0.7219299857941062,-0.8283706502633295,-0.938602917462478,-0.7930055628952251,-0.5455401069487592,0.4016086033724039,1.0460957003883782,-0.9371169551472021,-0.5631335665766964,-0.3266243717231958
-0.2589106593862569,-0.1986957429700194,-0.1576062079515302,-0.279436068744442,-0.0920481294735619,-0.0990703390078607,-0.0375222576991437,-0.9163300102242868,-0.119874056723442,-0.4771170894036329,0.7817072068205246,0.5606330398643752,0.5512965061237625
2.403306191276144,1.6903990302740572,1.402111342880263,1.115560374743406,0.5910310146030464,-0.4336324372279772,-0.6271785737372056,-1.508926956413829,-4.261253377959905,0.009076172242035191,-0.25157593398719363,-0.258837619213963,0.8733979104155633
-0.5429987468383148,-0.6101856069513382,-0.6794788770255941,-0.7095526713067787,-0.6966719105402069,-0.4451413362578159,-0.5500940451386906,-0.4753465484253813,0.4583234495298405,-0.8206391648931863,-0.3661888079886563,0.7753849242067659,2.2787162548030744
0.8811348790415402,0.7684741711904938,0.5405341361351437,0.7050324795243195,1.0301826930558644,0.0446051618724409,-0.4994477873168573,0.0061216059556602,0.4290883004805659,-1.588908207250643,-0.5589811828181751,-1.2865264540822525,-0.6683035612420241
-0.4265460015590194,-0.5237722554592185,-0.5857304573052083,-0.4959972449161686,-0.5169482611575057,-0.3809680766750651,-0.0128537788466587,-0.89774261604733,-0.6752500978829878,-1.3905314637774548,-0.5393483303648844,-2.043544055710821,-1.1744313578123156
-0.5380101494966293,-0.5888405827628793,-0.6206873360887495,-0.537247271198797,-0.3051873393778211,0.3324335478330624,1.0338399345642886,0.0459380314515895,0.4306207944308912,-1.326421193430811,-0.9736021382631841,-2.978765018440809,-0.7896704967228898
1.4085434967054458,1.212193074460019,0.5707661840788232,0.0875927269109927,-0.3214130637162946,-0.4505926282850461,-0.5499954674189729,-1.386860813573628,-2.0032727014396494,-0.039240715710061165,0.6723422704111108,0.3441585529818099,0.09128872803174633
-0.2664389440090191,-0.223103313384668,-0.0704964793696395,0.1479273938146161,0.1209370621690966,0.8166576559057769,0.6872758806184488,1.000136297335396,0.94113608710783,1.6217376989286318,0.9616962198941595,0.8611856145219855,1.0103459471958849
-0.2713506345719847,-0.2831944024143538,-0.2319969336563607,-0.2604329661810169,-0.4047184449839085,0.0004722831747707,-0.5494299903157337,-1.1002222591153643,-0.4162333965081721,-0.2389362187236526,-0.3221894965111449,-0.9715696150275388,-1.09240114582392
-0.2504602796208264,-0.2822219031569873,-0.275701562728044,-0.241089380679702,-0.2729226237909729,0.1972409842804607,-0.6337004060938228,-1.033196679060254,-0.1899167036261489,-0.018934835182555572,-0.282145290326368,-0.7856370444568145,-1.0725531773652368
1.2437541855196492,0.4141563327288364,0.5194215320286826,1.8455394173963224,3.1225608306116643,2.5008399173571534,0.8563417110463136,0.4397560413917956,0.4560241028690519,-0.262188422494734,-0.5766071568032618,-0.9015421231944699,-1.0969991926548381
0.4704694963508558,0.1417131833779168,0.1715614996827745,0.4608723398727609,0.6352998677017805,0.3681935215705914,0.0503429314549555,0.0017319854558145,0.4049675725056463,-0.1447355347800739,-0.09337279948937788,-0.363119850542074,-0.6132268532121463
-0.5763474633729246,-0.6374682172427565,-0.6874860208868485,-0.6559470926675217,-0.582112834040144,-0.6212510076466476,-0.6648792694124686,-0.1314356380239816,0.7467866378101636,0.09411012369257148,0.1267769836451675,0.21976388677794545,1.1308248098207998
-0.5607580004429191,-0.6170389985482718,-0.6752957911933123,-0.6620615022730564,-0.637570651042131,-0.691049967842962,-0.8834399521427537,-1.5523385690656175,-1.6357852409605782,-0.4611696227970967,0.29937949777929806,-0.15486929353714615,-1.0782349895994081
0.1756097089634919,0.7556754255785317,0.9907216567780582,0.88110444810914,0.5852331671523769,-0.2865611921107229,-0.8808206978014741,-0.8411790875152592,-0.5952407029381412,-0.5204203465776522,2.15637684547208,1.763311034749711,0.9564673159821446
-0.5749657152568018,-0.6264959468293597,-0.6671602157692841,-0.6565853912783036,-0.6435270853885579,-0.5643695139582935,-0.5794148426968976,-0.5181799352974547,0.3257276410700447,0.2757215677700274,0.4086346575659194,1.3166369965011928,1.481696019030563
-0.5749657152568018,-0.6264959468293597,-0.6671602157692841,-0.6565853912783036,-0.6435270853885579,-0.5643695139582935,-0.5794148426968976,-0.5181799352974547,0.3257276410700447,0.21739798288489492,1.395862924609949,1.6686161878939412,1.5904038013749062
0.0652836017716479,0.2342652612749269,0.2598225628612979,-0.1375619843793791,-0.4790484060165062,-0.287096758473649,-0.3972168778242335,-1.1167963024018035,-1.1163550997164675,0.7941206350900646,0.2809142526814163,0.47523405107124816,0.7633101081205035
0.1057139324955223,0.2520095142834679,0.2507890193037713,0.2367741119914145,0.0313589484592576,-0.7243953524208968,-0.6780602046148979,-0.0600165028183957,0.4330601832489769,-0.7433994877208739,2.2476007602665726,1.9293276361048055,0.23062139233648604
-0.2174368080411479,-0.1501131667181252,-0.1441243830827358,-0.2140489636378869,-0.5373730253752987,-0.8278081962022613,-0.974652786338396,-0.7036166072352689,0.1159458992060901,0.9260910223293038,0.3726360936967596,0.46454075732788636,1.0250175255710474
-0.4521569424505434,-0.4332797761657332,-0.3773731400877597,-0.2883103240529165,-0.3411116996223948,-0.5255962960634198,-0.8394785832103766,-0.871080333908468,-0.0061613566373478,-0.324239174101673,1.3744056251566161,1.1339390058796208,0.09286168160668494
-0.5528043079277505,-0.5971446376861261,-0.5720746898080841,-0.3760814839251254,-0.3192385310461804,-0.6519839420566429,-0.6452947425179338,0.0986323360826193,0.8800748190724628,0.23476905350448446,-1.5491246740872613,0.7660510171279036,1.1286845205298341
-0.4657922888581748,-0.4599593158910966,-0.4487646051909916,-0.4555696397392813,-0.4487193625027121,-0.7132159263028426,-0.2967083182525997,0.4141338559507513,0.945243404592278,-0.40910782218334024,2.2663901449034918,1.829875510698506,-0.5487546370633056
-0.5500235471072736,-0.5894402366625776,-0.6485187608676515,-0.6572362607260587,-0.6233680532947451,-0.8685264613149085,-0.7981039230851407,-0.2728110753558704,0.6603142055358431,0.28914753533703363,1.1669705886926383,0.9446872506692348,1.078302182524472
0.1756097089634919,0.7556754255785317,0.9907216567780582,0.88110444810914,0.5852331671523769,-0.2865611921107229,-0.8808206978014741,-0.8411790875152592,-0.5952407029381412,-0.5094865107491927,2.3302523246759224,1.8623434240579362,0.862984392109901
0.1458155734639935,0.1691776588582727,0.1546206675587231,0.0968020990536878,-0.149161233841869,-0.4549423050103692,-0.1583562999415609,0.5748126165689886,0.2733953568339574,-0.07226410880335932,0.8485885194171244,0.8037265903814429,0.32257549055228774
0.8872547765128669,0.6753690897824576,0.3246071887016362,0.0078828821556245,-0.1128791487067948,-0.3502538814732272,-0.7534256358216725,-1.5169157275775198,-1.95322468059638,1.0835309783777494,2.121132581784018,2.0109944383060627,1.713469306718785
0.8872547765128669,0.6753690897824576,0.3246071887016362,0.0078828821556245,-0.1128791487067948,-0.3502538814732272,-0.7534256358216725,-1.5169157275775198,-1.95322468059638,0.8233107386658729,2.039797951386759,2.0162288189126043,2.42653127913428
-0.5880666951967162,-0.655163262166551,-0.7302630953907889,-0.7703070853766767,-0.8584802853184241,-1.028921610248135,-1.0925461176569866,-1.1002716107367243,-0.3298218463622699,0.29248686716575983,-1.5491246740872613,0.396252648515304,1.4195826216832013
0.5489820293419508,1.3003326876805985,1.2686972318025,1.4835563760325694,2.311534184757395,1.6746725057643022,0.2427023183159581,-1.2624225022627809,-2.981729037298957,0.17134980086488388,0.5701245325483758,0.3278238102079347,1.3464525406915688
0.0956199083881222,0.8821138458875536,2.057996596355153,2.6766413876208413,2.8127971292676035,2.110147565267229,0.5559679821560598,-1.082540924387064,-4.831750947116086,1.6452364304675686,1.4468017692754283,1.7291954898675344,2.2507302660552817
-0.5317974384458285,-0.5587433717206852,-0.6085102146044712,-0.6615994160943987,-0.8018822670045932,-0.8897415211150307,-1.0849172352201035,-1.2331566742377305,-0.5630120950387578,-0.257511445450879,2.5895573445314364,2.1495482635979335,1.3719119720364454
1.807567864503484,2.5868191409564547,2.7573264219030285,1.814281786877216,2.417998094375436,2.415026236992092,1.2507472288306636,-0.0859195145070346,0.0324302256581098,0.255373557772767,0.03185709004511954,1.1477845550820545,1.6339381029613471
-0.2729976893495695,-0.201000627405416,-0.2409365884551059,-0.3450113030124813,-0.1016857001650426,-0.5803751894120138,-0.9897159084377026,-1.1763943901306293,-0.6385473648572549,-0.40910782218334024,0.568275463739147,0.6683398457455072,1.5048408569666516
0.4791376288318301,0.3531088787499031,0.103310764006626,-0.0654720768324089,-0.1118270994928802,-0.2829131549590959,-0.6539464182014387,-1.520434291590288,-2.245470013926793,3.419995546678429,2.52873704981617,2.364108850795106,2.4596279811536816
1.87790616115258,2.645541320781754,3.096074070985712,3.8333316599345313,4.03413398310395,2.6529047401906203,0.742985392187524,-0.798230283177142,-1.7953438963648969,0.18209202372103223,1.3370012733943046,1.122813924878954,1.7077596956613827
-0.576436392116349,-0.6259221828387509,-0.6557408208488984,-0.6850025387683825,-0.7622549643933505,-0.8382006700445841,-0.6171449626859419,0.1201576264794363,0.8982223857706848,0.056005779121186317,-0.9630888401651793,0.1617928791172363,1.1911107236460723
0.2095369470744998,0.1834927109139098,0.1055948429115554,0.4739588476866639,1.2206169785414889,-0.0024703092667356,-0.4711979471343116,0.594929054750728,0.8376720744775412,-1.7552824397465736,-0.7789945802102671,-4.90898867545271,-0.5791725418680084
-0.578862749862769,-0.6514713184780617,-0.7313773562075218,-0.7895307389278567,-0.8629998941789712,-0.965993129939478,-1.036796945130299,-0.909193816880713,0.0627213665188017,-1.6644478298113987,-1.1037581558536493,-4.90898867545271,0.5066001388009277
-0.4761552340103285,-0.4997484439385466,-0.5262066877979231,-0.6081121859408107,-0.7442059180255408,-0.7107270246128574,-0.8962182461208325,-1.0323091519309886,-0.1990975710828632,0.42075675509030513,0.7851695397883741,0.7220503815689501,0.043694044455097364
-0.2642451837280618,-0.1068816010308761,-0.0547604475228092,-0.1251545457343363,0.0662198210311524,0.0626161805523793,0.04949774197315,-0.085778762877713,0.3726001182776814,1.5257809963183702,-0.2966165353045218,0.9889945970662801,1.1942133035522184
-0.566981551075621,-0.6232686988135239,-0.6732000309697234,-0.6434854652123082,-0.5737002893039324,-0.719778419571656,-0.838905537293818,-1.079259680419025,-0.2730500048892579,0.2991451344642301,-0.24658555565395668,0.06259781571612903,1.5846516803492101
-0.4761552340103285,-0.4997484439385466,-0.5262066877979231,-0.6081121859408107,-0.7442059180255408,-0.7107270246128574,-0.8962182461208325,-1.0323091519309886,-0.1990975710828632,-0.19789802075095303,1.2972275992454503,1.027192023979125,0.7282154933534125
-0.1835819281776479,-0.0756121282795651,0.2964460219561766,1.1584953046410356,1.5292295132554703,1.22467032483104,-0.0587979342609663,-1.25934753164369,-1.043496402569298,0.5310634774340832,0.25475322334528616,0.2979080402377342,0.20365018147546415
1.1087061083658538,1.5553733159841476,1.5093066893275189,1.653017470048492,1.821957702386041,1.780450962697956,0.6803219042001342,-0.5595539754314691,-0.38975839959049,0.5339438347638235,-0.026930174758331118,0.5633466815505173,1.1734240836537786
-0.3905503492452369,-0.4652947483635132,-0.3503763651664745,-0.1648001192306533,0.4378448529926925,0.9855291612017876,0.3361183048732722,-0.1202958971699683,0.5038570107882125,0.42691345676297265,-1.5491246740872613,0.8042234110844425,0.8427915136598298
-0.5876595798821391,-0.6481296362957456,-0.7059864615568389,-0.7179481601402706,-0.6531381938668935,-0.5794355545639011,-0.2413318618437735,0.1811915293370473,0.8687344297871796,0.9574835277250914,-0.3562110849737669,0.15723697665740527,0.7623743823139045
0.2761820399998186,0.9138537942305284,1.889839886480798,2.601875287194799,2.305382639090901,1.4194298056413237,-0.3785506007078492,-1.1432755208905192,-1.8812207320296892,-0.40399169167918,-0.9861525577533471,-0.79336625392612,-0.8470019352653616
0.1397731777121733,0.7150183043296251,1.9381277775527648,2.4011431908865517,2.1786078118743104,1.2123325903207722,-0.7807066565163006,-1.1857441384274845,-1.7651846019622452,-0.6048419827038292,-0.011070346428359717,-0.149764483427887,-0.27273642337654985
-0.5335447719988892,-0.5609359241606172,-0.5620079879106363,-0.30706236543198,0.4031691325430199,0.9124035657852666,1.4925958022210075,1.1602522777600743,1.0057802006495102,0.0011218871459049724,-0.23934186963509432,-0.35424227799848135,-0.2049115440103418
-0.5335447719988892,-0.5609359241606172,-0.5620079879106363,-0.30706236543198,0.4031691325430199,0.9124035657852666,1.4925958022210075,1.1602522777600743,1.0057802006495102,-0.07226410880335932,-0.2538706743691309,-0.4138474888945714,0.9159454723785172
-0.0320954165459384,0.3947198479665152,1.35676641665787,1.9403215336563853,1.8099332355051505,0.9859966055729972,-0.6896971849512196,-1.1907534026660431,-1.6794561901287857,-0.5818998185640316,-0.28526069485792804,-0.36089092751297747,-0.7009272744036779
